timestamp,power
2011-04-22 10:07:16-04:00,110.8
2011-04-22 10:07:19-04:00,110.37
2011-04-22 10:07:22-04:00,110.55
2011-04-22 10:07:24-04:00,110.09
2011-04-22 10:07:27-04:00,110.19
2011-04-22 10:07:29-04:00,110.3
2011-04-22 10:07:32-04:00,110.34
2011-04-22 10:07:34-04:00,110.42
2011-04-22 10:07:37-04:00,111.68
2011-04-22 10:07:40-04:00,110.39
2011-04-22 10:07:43-04:00,111.32
2011-04-22 10:07:45-04:00,110.25
2011-04-22 10:07:48-04:00,110.36
2011-04-22 10:07:50-04:00,110.92
2011-04-22 10:07:52-04:00,110.64
2011-04-22 10:07:56-04:00,110.53
2011-04-22 10:07:58-04:00,110.67
2011-04-22 10:08:01-04:00,110.9
2011-04-22 10:08:03-04:00,110.55
2011-04-22 10:08:06-04:00,110.42
2011-04-22 10:08:08-04:00,110.8
2011-04-22 10:08:12-04:00,110.36
2011-04-22 10:08:14-04:00,110.26
2011-04-22 10:08:17-04:00,110.51
2011-04-22 10:08:19-04:00,110.41
2011-04-22 10:08:23-04:00,110.38
2011-04-22 10:08:25-04:00,110.54
2011-04-22 10:08:28-04:00,110.26
2011-04-22 10:08:31-04:00,110.32
2011-04-22 10:08:33-04:00,110.18
2011-04-22 10:08:37-04:00,111.09
2011-04-22 10:08:39-04:00,109.83
2011-04-22 10:08:42-04:00,109.82
2011-04-22 10:08:44-04:00,109.8
2011-04-22 10:08:47-04:00,110.0
2011-04-22 10:08:49-04:00,109.78
2011-04-22 10:08:53-04:00,109.71
2011-04-22 10:08:55-04:00,109.64
2011-04-22 10:08:58-04:00,109.56
2011-04-22 10:09:00-04:00,109.33
2011-04-22 10:09:02-04:00,109.48
2011-04-22 10:09:05-04:00,109.56
2011-04-22 10:09:07-04:00,110.67
2011-04-22 10:09:10-04:00,109.7
2011-04-22 10:09:12-04:00,109.51
2011-04-22 10:09:16-04:00,111.0
2011-04-22 10:09:18-04:00,109.48
2011-04-22 10:09:21-04:00,109.64
2011-04-22 10:09:23-04:00,109.39
2011-04-22 10:09:27-04:00,109.8
2011-04-22 10:09:29-04:00,110.02
2011-04-22 10:09:32-04:00,109.89
2011-04-22 10:09:34-04:00,109.44
2011-04-22 10:09:36-04:00,109.52
2011-04-22 10:09:39-04:00,110.01
2011-04-22 10:09:42-04:00,109.85
2011-04-22 10:09:46-04:00,109.35
2011-04-22 10:09:48-04:00,109.6
2011-04-22 10:09:51-04:00,109.61
2011-04-22 10:09:53-04:00,109.95
2011-04-22 10:09:57-04:00,109.66
2011-04-22 10:09:59-04:00,109.96
2011-04-22 10:10:03-04:00,109.11
2011-04-22 10:10:05-04:00,109.2
2011-04-22 10:10:09-04:00,109.14
2011-04-22 10:10:11-04:00,109.42
2011-04-22 10:10:13-04:00,109.23
2011-04-22 10:10:16-04:00,109.16
2011-04-22 10:10:18-04:00,109.35
2011-04-22 10:10:22-04:00,109.5
2011-04-22 10:10:24-04:00,109.48
2011-04-22 10:10:28-04:00,109.36
2011-04-22 10:10:30-04:00,109.7
2011-04-22 10:10:33-04:00,109.26
2011-04-22 10:10:35-04:00,109.46
2011-04-22 10:10:38-04:00,110.64
2011-04-22 10:10:40-04:00,109.27
2011-04-22 10:10:43-04:00,109.46
2011-04-22 10:10:46-04:00,109.42
2011-04-22 10:10:49-04:00,109.58
2011-04-22 10:10:51-04:00,109.37
2011-04-22 10:10:53-04:00,110.8
2011-04-22 10:10:57-04:00,111.2
2011-04-22 10:10:59-04:00,111.06
2011-04-22 10:11:03-04:00,111.14
2011-04-22 10:11:05-04:00,110.95
2011-04-22 10:11:08-04:00,110.9
2011-04-22 10:11:10-04:00,110.64
2011-04-22 10:11:13-04:00,111.0
2011-04-22 10:11:15-04:00,110.92
2011-04-22 10:11:19-04:00,110.98
2011-04-22 10:11:21-04:00,111.36
2011-04-22 10:11:24-04:00,111.71
2011-04-22 10:11:28-04:00,110.03
2011-04-22 10:11:31-04:00,109.77
2011-04-22 10:11:34-04:00,109.45
2011-04-22 10:11:36-04:00,109.3
2011-04-22 10:11:40-04:00,109.3
2011-04-22 10:11:42-04:00,109.73
2011-04-22 10:11:45-04:00,108.91
2011-04-22 10:11:47-04:00,109.2
2011-04-22 10:11:50-04:00,108.92
2011-04-22 10:11:52-04:00,109.01
2011-04-22 10:11:55-04:00,109.19
2011-04-22 10:11:57-04:00,109.25
2011-04-22 10:12:00-04:00,109.2
2011-04-22 10:12:02-04:00,109.31
2011-04-22 10:12:04-04:00,109.69
2011-04-22 10:12:07-04:00,109.25
2011-04-22 10:12:09-04:00,109.64
2011-04-22 10:12:12-04:00,109.1
2011-04-22 10:12:14-04:00,108.74
2011-04-22 10:12:17-04:00,109.46
2011-04-22 10:12:20-04:00,109.49
2011-04-22 10:12:24-04:00,108.81
2011-04-22 10:12:26-04:00,109.04
2011-04-22 10:12:29-04:00,108.88
2011-04-22 10:12:31-04:00,109.26
2011-04-22 10:12:34-04:00,108.64
2011-04-22 10:12:37-04:00,109.83
2011-04-22 10:12:39-04:00,108.93
2011-04-22 10:12:43-04:00,108.96
2011-04-22 10:12:45-04:00,108.91
2011-04-22 10:12:48-04:00,109.04
2011-04-22 10:12:50-04:00,109.38
2011-04-22 10:12:54-04:00,112.16
2011-04-22 10:12:56-04:00,123.88
2011-04-22 10:12:59-04:00,128.75
2011-04-22 10:13:01-04:00,130.63
2011-04-22 10:13:05-04:00,118.81
2011-04-22 10:13:07-04:00,118.21
2011-04-22 10:13:10-04:00,118.73
2011-04-22 10:13:12-04:00,118.82
2011-04-22 10:13:14-04:00,118.61
2011-04-22 10:13:17-04:00,118.73
2011-04-22 10:13:19-04:00,119.39
2011-04-22 10:13:22-04:00,118.7
2011-04-22 10:13:24-04:00,118.88
2011-04-22 10:13:28-04:00,117.11
2011-04-22 10:13:31-04:00,117.68
2011-04-22 10:13:34-04:00,116.97
2011-04-22 10:13:36-04:00,117.0
2011-04-22 10:13:39-04:00,117.62
2011-04-22 10:13:41-04:00,116.53
2011-04-22 10:13:44-04:00,116.74
2011-04-22 10:13:46-04:00,116.99
2011-04-22 10:13:48-04:00,116.41
2011-04-22 10:13:51-04:00,116.31
2011-04-22 10:13:53-04:00,116.27
2011-04-22 10:13:56-04:00,116.44
2011-04-22 10:13:58-04:00,116.14
2011-04-22 10:14:01-04:00,116.35
2011-04-22 10:14:04-04:00,116.79
2011-04-22 10:14:07-04:00,117.6
2011-04-22 10:14:09-04:00,117.31
2011-04-22 10:14:12-04:00,117.29
2011-04-22 10:14:14-04:00,116.91
2011-04-22 10:14:17-04:00,116.76
2011-04-22 10:14:19-04:00,116.8
2011-04-22 10:14:21-04:00,117.03
2011-04-22 10:14:24-04:00,117.21
2011-04-22 10:14:26-04:00,117.12
2011-04-22 10:14:29-04:00,116.73
2011-04-22 10:14:32-04:00,116.82
2011-04-22 10:14:35-04:00,116.8
2011-04-22 10:14:37-04:00,116.72
2011-04-22 10:14:40-04:00,116.81
2011-04-22 10:14:43-04:00,117.12
2011-04-22 10:14:46-04:00,116.27
2011-04-22 10:14:48-04:00,116.83
2011-04-22 10:14:51-04:00,117.86
2011-04-22 10:14:53-04:00,117.83
2011-04-22 10:14:55-04:00,116.71
2011-04-22 10:14:58-04:00,116.68
2011-04-22 10:15:01-04:00,116.91
2011-04-22 10:15:04-04:00,117.19
2011-04-22 10:15:07-04:00,117.27
2011-04-22 10:15:10-04:00,116.89
2011-04-22 10:15:12-04:00,117.56
2011-04-22 10:15:15-04:00,116.93
2011-04-22 10:15:17-04:00,116.71
2011-04-22 10:15:20-04:00,117.14
2011-04-22 10:15:22-04:00,116.95
2011-04-22 10:15:26-04:00,117.12
2011-04-22 10:15:28-04:00,117.26
2011-04-22 10:15:30-04:00,117.31
2011-04-22 10:15:33-04:00,117.22
2011-04-22 10:15:36-04:00,117.06
2011-04-22 10:15:39-04:00,117.1
2011-04-22 10:15:41-04:00,117.3
2011-04-22 10:15:44-04:00,116.64
2011-04-22 10:15:47-04:00,116.88
2011-04-22 10:15:50-04:00,116.84
2011-04-22 10:15:52-04:00,117.18
2011-04-22 10:15:55-04:00,116.59
2011-04-22 10:15:57-04:00,117.25
2011-04-22 10:16:02-04:00,116.58
2011-04-22 10:16:05-04:00,117.61
2011-04-22 10:16:08-04:00,117.49
2011-04-22 10:16:12-04:00,117.39
2011-04-22 10:16:14-04:00,117.03
2011-04-22 10:16:19-04:00,117.19
2011-04-22 10:16:22-04:00,117.27
2011-04-22 10:16:26-04:00,116.89
2011-04-22 10:16:28-04:00,116.81
2011-04-22 10:16:32-04:00,116.7
2011-04-22 10:16:34-04:00,116.73
2011-04-22 10:16:37-04:00,116.58
2011-04-22 10:16:39-04:00,118.03
2011-04-22 10:16:42-04:00,117.12
2011-04-22 10:16:44-04:00,117.05
2011-04-22 10:16:48-04:00,116.66
2011-04-22 10:16:50-04:00,116.38
2011-04-22 10:16:52-04:00,117.41
2011-04-22 10:16:55-04:00,116.93
2011-04-22 10:16:57-04:00,116.59
2011-04-22 10:17:00-04:00,116.93
2011-04-22 10:17:02-04:00,116.49
2011-04-22 10:17:06-04:00,116.88
2011-04-22 10:17:08-04:00,117.18
2011-04-22 10:17:12-04:00,116.63
2011-04-22 10:17:15-04:00,116.38
2011-04-22 10:17:19-04:00,116.33
2011-04-22 10:17:22-04:00,116.68
2011-04-22 10:17:26-04:00,115.88
2011-04-22 10:17:28-04:00,115.96
2011-04-22 10:17:30-04:00,116.32
2011-04-22 10:17:34-04:00,116.03
2011-04-22 10:17:36-04:00,116.42
2011-04-22 10:17:40-04:00,116.78
2011-04-22 10:17:42-04:00,116.9
2011-04-22 10:17:45-04:00,116.79
2011-04-22 10:17:47-04:00,116.59
2011-04-22 10:17:51-04:00,116.67
2011-04-22 10:17:53-04:00,117.03
2011-04-22 10:17:56-04:00,116.97
2011-04-22 10:17:58-04:00,117.0
2011-04-22 10:18:01-04:00,116.83
2011-04-22 10:18:04-04:00,117.22
2011-04-22 10:18:07-04:00,117.64
2011-04-22 10:18:11-04:00,117.15
2011-04-22 10:18:13-04:00,117.11
2011-04-22 10:18:16-04:00,118.04
2011-04-22 10:18:18-04:00,116.9
2011-04-22 10:18:22-04:00,117.24
2011-04-22 10:18:25-04:00,117.07
2011-04-22 10:18:28-04:00,117.3
2011-04-22 10:18:30-04:00,116.87
2011-04-22 10:18:34-04:00,116.69
2011-04-22 10:18:36-04:00,116.94
2011-04-22 10:18:41-04:00,117.32
2011-04-22 10:18:43-04:00,117.43
2011-04-22 10:18:46-04:00,116.97
2011-04-22 10:18:51-04:00,116.78
2011-04-22 10:18:54-04:00,117.0
2011-04-22 10:18:57-04:00,116.93
2011-04-22 10:18:59-04:00,117.12
2011-04-22 10:19:03-04:00,116.74
2011-04-22 10:19:05-04:00,117.22
2011-04-22 10:19:09-04:00,118.16
2011-04-22 10:19:11-04:00,116.61
2011-04-22 10:19:14-04:00,116.78
2011-04-22 10:19:16-04:00,116.55
2011-04-22 10:19:20-04:00,117.12
2011-04-22 10:19:22-04:00,117.49
2011-04-22 10:19:24-04:00,116.96
2011-04-22 10:19:27-04:00,116.71
2011-04-22 10:19:29-04:00,116.77
2011-04-22 10:19:32-04:00,117.12
2011-04-22 10:19:34-04:00,117.04
2011-04-22 10:19:37-04:00,116.93
2011-04-22 10:19:40-04:00,117.87
2011-04-22 10:19:43-04:00,116.71
2011-04-22 10:19:45-04:00,116.89
2011-04-22 10:19:49-04:00,112.91
2011-04-22 10:19:52-04:00,110.19
2011-04-22 10:19:55-04:00,110.13
2011-04-22 10:19:57-04:00,110.1
2011-04-22 10:20:00-04:00,109.72
2011-04-22 10:20:05-04:00,109.85
2011-04-22 10:20:07-04:00,110.35
2011-04-22 10:20:10-04:00,111.19
2011-04-22 10:20:13-04:00,110.09
2011-04-22 10:20:16-04:00,109.74
2011-04-22 10:20:18-04:00,109.59
2011-04-22 10:20:22-04:00,109.93
2011-04-22 10:20:24-04:00,109.74
2011-04-22 10:20:27-04:00,109.41
2011-04-22 10:20:29-04:00,109.69
2011-04-22 10:20:32-04:00,109.64
2011-04-22 10:20:34-04:00,109.92
2011-04-22 10:20:37-04:00,110.02
2011-04-22 10:20:40-04:00,111.76
2011-04-22 10:20:42-04:00,110.18
2011-04-22 10:20:45-04:00,110.24
2011-04-22 10:20:47-04:00,109.77
2011-04-22 10:20:50-04:00,109.9
2011-04-22 10:20:53-04:00,110.3
2011-04-22 10:20:56-04:00,111.56
2011-04-22 10:20:59-04:00,111.23
2011-04-22 10:21:02-04:00,111.82
2011-04-22 10:21:04-04:00,111.46
2011-04-22 10:21:08-04:00,111.51
2011-04-22 10:21:10-04:00,112.77
2011-04-22 10:21:12-04:00,112.18
2011-04-22 10:21:16-04:00,113.45
2011-04-22 10:21:18-04:00,112.46
2011-04-22 10:21:21-04:00,112.24
2011-04-22 10:21:23-04:00,112.27
2011-04-22 10:21:28-04:00,110.15
2011-04-22 10:21:31-04:00,110.32
2011-04-22 10:21:35-04:00,110.16
2011-04-22 10:21:38-04:00,110.61
2011-04-22 10:21:41-04:00,110.57
2011-04-22 10:21:43-04:00,110.4
2011-04-22 10:21:46-04:00,110.37
2011-04-22 10:21:48-04:00,110.59
2011-04-22 10:21:52-04:00,110.05
2011-04-22 10:21:55-04:00,110.35
2011-04-22 10:21:57-04:00,109.87
2011-04-22 10:22:01-04:00,109.98
2011-04-22 10:22:04-04:00,109.87
2011-04-22 10:22:08-04:00,109.65
2011-04-22 10:22:10-04:00,110.43
2011-04-22 10:22:13-04:00,109.55
2011-04-22 10:22:15-04:00,111.14
2011-04-22 10:22:18-04:00,110.38
2011-04-22 10:22:20-04:00,110.03
2011-04-22 10:22:23-04:00,110.1
2011-04-22 10:22:25-04:00,109.86
2011-04-22 10:22:28-04:00,109.87
2011-04-22 10:22:31-04:00,109.94
2011-04-22 10:22:34-04:00,110.02
2011-04-22 10:22:37-04:00,109.81
2011-04-22 10:22:39-04:00,110.05
2011-04-22 10:22:42-04:00,109.54
2011-04-22 10:22:44-04:00,109.86
2011-04-22 10:22:48-04:00,109.88
2011-04-22 10:22:50-04:00,109.84
2011-04-22 10:22:53-04:00,109.86
2011-04-22 10:22:55-04:00,109.49
2011-04-22 10:22:59-04:00,109.79
2011-04-22 10:23:01-04:00,109.91
2011-04-22 10:23:04-04:00,109.61
2011-04-22 10:23:06-04:00,109.47
2011-04-22 10:23:08-04:00,108.97
2011-04-22 10:23:12-04:00,109.86
2011-04-22 10:23:14-04:00,109.86
2011-04-22 10:23:17-04:00,109.99
2011-04-22 10:23:19-04:00,109.94
2011-04-22 10:23:22-04:00,110.31
2011-04-22 10:23:25-04:00,109.92
2011-04-22 10:23:28-04:00,109.54
2011-04-22 10:23:30-04:00,109.55
2011-04-22 10:23:33-04:00,110.23
2011-04-22 10:23:35-04:00,109.65
2011-04-22 10:23:39-04:00,110.0
2011-04-22 10:23:42-04:00,110.09
2011-04-22 10:23:44-04:00,109.77
2011-04-22 10:23:47-04:00,109.63
2011-04-22 10:23:50-04:00,109.68
2011-04-22 10:23:53-04:00,110.22
2011-04-22 10:23:56-04:00,111.31
2011-04-22 10:23:59-04:00,111.77
2011-04-22 10:24:01-04:00,111.22
2011-04-22 10:24:04-04:00,111.6
2011-04-22 10:24:06-04:00,111.48
2011-04-22 10:24:09-04:00,111.49
2011-04-22 10:24:11-04:00,111.2
2011-04-22 10:24:14-04:00,110.69
2011-04-22 10:24:16-04:00,112.16
2011-04-22 10:24:18-04:00,110.73
2011-04-22 10:24:22-04:00,111.4
2011-04-22 10:24:25-04:00,110.31
2011-04-22 10:24:29-04:00,109.5
2011-04-22 10:24:32-04:00,109.26
2011-04-22 10:24:35-04:00,109.88
2011-04-22 10:24:38-04:00,109.01
2011-04-22 10:24:43-04:00,109.3
2011-04-22 10:24:45-04:00,109.8
2011-04-22 10:24:48-04:00,109.53
2011-04-22 10:24:51-04:00,109.12
2011-04-22 10:24:56-04:00,109.78
2011-04-22 10:24:58-04:00,109.36
2011-04-22 10:25:00-04:00,109.47
2011-04-22 10:25:03-04:00,109.71
2011-04-22 10:25:06-04:00,109.46
2011-04-22 10:25:10-04:00,109.64
2011-04-22 10:25:12-04:00,110.04
2011-04-22 10:25:15-04:00,110.92
2011-04-22 10:25:18-04:00,109.7
2011-04-22 10:25:21-04:00,110.91
2011-04-22 10:25:23-04:00,110.35
2011-04-22 10:25:26-04:00,109.75
2011-04-22 10:25:28-04:00,109.57
2011-04-22 10:25:32-04:00,109.82
2011-04-22 10:25:34-04:00,109.73
2011-04-22 10:25:36-04:00,109.75
2011-04-22 10:25:39-04:00,110.05
2011-04-22 10:25:41-04:00,111.21
2011-04-22 10:25:44-04:00,109.68
2011-04-22 10:25:46-04:00,109.23
2011-04-22 10:25:49-04:00,109.58
2011-04-22 10:25:51-04:00,110.28
2011-04-22 10:25:54-04:00,110.2
2011-04-22 10:25:56-04:00,109.02
2011-04-22 10:25:59-04:00,109.31
2011-04-22 10:26:01-04:00,109.58
2011-04-22 10:26:05-04:00,109.4
2011-04-22 10:26:07-04:00,109.33
2011-04-22 10:26:09-04:00,109.8
2011-04-22 10:26:12-04:00,109.88
2011-04-22 10:26:15-04:00,109.6
2011-04-22 10:26:18-04:00,110.18
2011-04-22 10:26:20-04:00,109.92
2011-04-22 10:26:23-04:00,109.82
2011-04-22 10:26:25-04:00,109.73
2011-04-22 10:26:28-04:00,109.72
2011-04-22 10:26:30-04:00,109.6
2011-04-22 10:26:34-04:00,109.58
2011-04-22 10:26:36-04:00,109.71
2011-04-22 10:26:39-04:00,109.5
2011-04-22 10:26:41-04:00,109.35
2011-04-22 10:26:43-04:00,109.75
2011-04-22 10:26:47-04:00,109.81
2011-04-22 10:26:51-04:00,109.85
2011-04-22 10:26:54-04:00,109.65
2011-04-22 10:26:56-04:00,109.95
2011-04-22 10:26:59-04:00,109.94
2011-04-22 10:27:01-04:00,110.14
2011-04-22 10:27:04-04:00,109.66
2011-04-22 10:27:08-04:00,109.93
2011-04-22 10:27:12-04:00,110.18
2011-04-22 10:27:15-04:00,109.78
2011-04-22 10:27:18-04:00,109.89
2011-04-22 10:27:20-04:00,109.79
2011-04-22 10:27:24-04:00,110.79
2011-04-22 10:27:27-04:00,110.59
2011-04-22 10:27:29-04:00,110.69
2011-04-22 10:27:33-04:00,110.72
2011-04-22 10:27:36-04:00,110.3
2011-04-22 10:27:39-04:00,110.48
2011-04-22 10:27:42-04:00,111.85
2011-04-22 10:27:45-04:00,110.37
2011-04-22 10:27:47-04:00,109.92
2011-04-22 10:27:50-04:00,110.34
2011-04-22 10:27:52-04:00,110.45
2011-04-22 10:27:55-04:00,121.48
2011-04-22 10:27:58-04:00,126.68
2011-04-22 10:28:02-04:00,126.19
2011-04-22 10:28:04-04:00,118.85
2011-04-22 10:28:06-04:00,118.5
2011-04-22 10:28:10-04:00,118.31
2011-04-22 10:28:14-04:00,118.24
2011-04-22 10:28:18-04:00,117.9
2011-04-22 10:28:21-04:00,118.14
2011-04-22 10:28:24-04:00,118.19
2011-04-22 10:28:26-04:00,118.17
2011-04-22 10:28:29-04:00,117.48
2011-04-22 10:28:31-04:00,118.15
2011-04-22 10:28:34-04:00,118.21
2011-04-22 10:28:37-04:00,118.05
2011-04-22 10:28:40-04:00,117.81
2011-04-22 10:28:42-04:00,118.85
2011-04-22 10:28:44-04:00,117.88
2011-04-22 10:28:48-04:00,116.94
2011-04-22 10:28:50-04:00,117.71
2011-04-22 10:28:54-04:00,117.36
2011-04-22 10:28:56-04:00,117.86
2011-04-22 10:28:59-04:00,117.83
2011-04-22 10:29:02-04:00,117.69
2011-04-22 10:29:05-04:00,118.51
2011-04-22 10:29:07-04:00,117.76
2011-04-22 10:29:12-04:00,118.82
2011-04-22 10:29:14-04:00,117.08
2011-04-22 10:29:18-04:00,117.72
2011-04-22 10:29:20-04:00,117.36
2011-04-22 10:29:22-04:00,117.38
2011-04-22 10:29:26-04:00,117.68
2011-04-22 10:29:28-04:00,117.56
2011-04-22 10:29:31-04:00,117.55
2011-04-22 10:29:33-04:00,117.96
2011-04-22 10:29:37-04:00,117.26
2011-04-22 10:29:39-04:00,117.01
2011-04-22 10:29:43-04:00,118.23
2011-04-22 10:29:45-04:00,117.49
2011-04-22 10:29:49-04:00,117.44
2011-04-22 10:29:52-04:00,117.78
2011-04-22 10:29:55-04:00,117.64
2011-04-22 10:29:58-04:00,117.17
2011-04-22 10:30:00-04:00,116.98
2011-04-22 10:30:03-04:00,116.42
2011-04-22 10:30:05-04:00,117.34
2011-04-22 10:30:08-04:00,117.22
2011-04-22 10:30:10-04:00,117.75
2011-04-22 10:30:13-04:00,117.49
2011-04-22 10:30:15-04:00,116.99
2011-04-22 10:30:18-04:00,117.05
2011-04-22 10:30:20-04:00,117.11
2011-04-22 10:30:23-04:00,116.88
2011-04-22 10:30:25-04:00,116.87
2011-04-22 10:30:28-04:00,117.06
2011-04-22 10:30:30-04:00,117.06
2011-04-22 10:30:32-04:00,116.99
2011-04-22 10:30:35-04:00,116.71
2011-04-22 10:30:37-04:00,117.43
2011-04-22 10:30:41-04:00,117.72
2011-04-22 10:30:44-04:00,117.96
2011-04-22 10:30:48-04:00,118.01
2011-04-22 10:30:50-04:00,118.9
2011-04-22 10:30:54-04:00,118.64
2011-04-22 10:30:56-04:00,119.21
2011-04-22 10:31:00-04:00,118.89
2011-04-22 10:31:03-04:00,120.7
2011-04-22 10:31:06-04:00,121.59
2011-04-22 10:31:09-04:00,121.61
2011-04-22 10:31:11-04:00,121.37
2011-04-22 10:31:14-04:00,121.16
2011-04-22 10:31:16-04:00,120.93
2011-04-22 10:31:19-04:00,118.84
2011-04-22 10:31:21-04:00,119.16
2011-04-22 10:31:24-04:00,118.92
2011-04-22 10:31:26-04:00,117.66
2011-04-22 10:31:29-04:00,117.3
2011-04-22 10:31:31-04:00,117.92
2011-04-22 10:31:35-04:00,117.61
2011-04-22 10:31:37-04:00,117.39
2011-04-22 10:31:40-04:00,117.39
2011-04-22 10:31:42-04:00,118.4
2011-04-22 10:31:44-04:00,117.72
2011-04-22 10:31:47-04:00,117.35
2011-04-22 10:31:49-04:00,117.95
2011-04-22 10:31:53-04:00,118.34
2011-04-22 10:31:56-04:00,118.44
2011-04-22 10:31:59-04:00,117.91
2011-04-22 10:32:01-04:00,119.07
2011-04-22 10:32:04-04:00,117.53
2011-04-22 10:32:06-04:00,118.57
2011-04-22 10:32:09-04:00,117.75
2011-04-22 10:32:13-04:00,118.91
2011-04-22 10:32:16-04:00,117.75
2011-04-22 10:32:19-04:00,117.64
2011-04-22 10:32:22-04:00,117.78
2011-04-22 10:32:25-04:00,117.18
2011-04-22 10:32:28-04:00,117.4
2011-04-22 10:32:31-04:00,117.23
2011-04-22 10:32:33-04:00,117.65
2011-04-22 10:32:36-04:00,117.55
2011-04-22 10:32:38-04:00,117.24
2011-04-22 10:32:41-04:00,117.36
2011-04-22 10:32:43-04:00,117.44
2011-04-22 10:32:46-04:00,117.24
2011-04-22 10:32:48-04:00,117.02
2011-04-22 10:32:51-04:00,116.95
2011-04-22 10:32:53-04:00,117.48
2011-04-22 10:32:57-04:00,117.32
2011-04-22 10:32:59-04:00,117.63
2011-04-22 10:33:01-04:00,117.32
2011-04-22 10:33:05-04:00,118.14
2011-04-22 10:33:07-04:00,118.04
2011-04-22 10:33:10-04:00,118.04
2011-04-22 10:33:12-04:00,117.67
2011-04-22 10:33:15-04:00,117.84
2011-04-22 10:33:18-04:00,117.38
2011-04-22 10:33:21-04:00,117.6
2011-04-22 10:33:23-04:00,117.53
2011-04-22 10:33:26-04:00,117.55
2011-04-22 10:33:28-04:00,117.78
2011-04-22 10:33:32-04:00,117.91
2011-04-22 10:33:35-04:00,117.69
2011-04-22 10:33:37-04:00,117.98
2011-04-22 10:33:41-04:00,117.77
2011-04-22 10:33:43-04:00,118.95
2011-04-22 10:33:46-04:00,117.75
2011-04-22 10:33:48-04:00,117.88
2011-04-22 10:33:52-04:00,118.02
2011-04-22 10:33:54-04:00,117.87
2011-04-22 10:33:57-04:00,117.77
2011-04-22 10:33:59-04:00,117.85
2011-04-22 10:34:03-04:00,118.38
2011-04-22 10:34:05-04:00,118.38
2011-04-22 10:34:08-04:00,118.19
2011-04-22 10:34:10-04:00,118.36
2011-04-22 10:34:12-04:00,118.4
2011-04-22 10:34:16-04:00,118.09
2011-04-22 10:34:18-04:00,117.98
2011-04-22 10:34:22-04:00,117.66
2011-04-22 10:34:24-04:00,117.21
2011-04-22 10:34:27-04:00,117.45
2011-04-22 10:34:30-04:00,117.1
2011-04-22 10:34:33-04:00,117.31
2011-04-22 10:34:35-04:00,117.32
2011-04-22 10:34:38-04:00,117.61
2011-04-22 10:34:40-04:00,117.62
2011-04-22 10:34:43-04:00,118.9
2011-04-22 10:34:46-04:00,117.77
2011-04-22 10:34:48-04:00,117.75
2011-04-22 10:34:51-04:00,117.77
2011-04-22 10:34:53-04:00,112.11
2011-04-22 10:34:56-04:00,112.62
2011-04-22 10:34:58-04:00,112.4
2011-04-22 10:35:01-04:00,112.28
2011-04-22 10:35:03-04:00,111.89
2011-04-22 10:35:06-04:00,112.06
2011-04-22 10:35:08-04:00,111.47
2011-04-22 10:35:11-04:00,111.32
2011-04-22 10:35:14-04:00,112.67
2011-04-22 10:35:17-04:00,111.53
2011-04-22 10:35:21-04:00,111.71
2011-04-22 10:35:23-04:00,111.5
2011-04-22 10:35:26-04:00,110.15
2011-04-22 10:35:28-04:00,110.19
2011-04-22 10:35:31-04:00,110.24
2011-04-22 10:35:34-04:00,109.97
2011-04-22 10:35:38-04:00,109.75
2011-04-22 10:35:40-04:00,109.82
2011-04-22 10:35:43-04:00,111.02
2011-04-22 10:35:45-04:00,109.78
2011-04-22 10:35:48-04:00,109.93
2011-04-22 10:35:51-04:00,109.89
2011-04-22 10:35:55-04:00,109.93
2011-04-22 10:35:57-04:00,110.12
2011-04-22 10:36:00-04:00,110.44
2011-04-22 10:36:04-04:00,111.06
2011-04-22 10:36:06-04:00,110.9
2011-04-22 10:36:09-04:00,110.78
2011-04-22 10:36:11-04:00,110.8
2011-04-22 10:36:14-04:00,111.91
2011-04-22 10:36:16-04:00,111.53
2011-04-22 10:36:19-04:00,110.36
2011-04-22 10:36:22-04:00,110.72
2011-04-22 10:36:25-04:00,110.85
2011-04-22 10:36:27-04:00,110.63
2011-04-22 10:36:31-04:00,110.72
2011-04-22 10:36:34-04:00,110.47
2011-04-22 10:36:36-04:00,110.81
2011-04-22 10:36:39-04:00,110.66
2011-04-22 10:36:41-04:00,110.68
2011-04-22 10:36:44-04:00,112.03
2011-04-22 10:36:47-04:00,111.42
2011-04-22 10:36:51-04:00,110.9
2011-04-22 10:36:53-04:00,110.52
2011-04-22 10:36:56-04:00,110.96
2011-04-22 10:36:59-04:00,110.55
2011-04-22 10:37:04-04:00,110.48
2011-04-22 10:37:06-04:00,110.32
2011-04-22 10:37:09-04:00,110.21
2011-04-22 10:37:11-04:00,110.2
2011-04-22 10:37:13-04:00,110.26
2011-04-22 10:37:16-04:00,110.49
2011-04-22 10:37:18-04:00,110.26
2011-04-22 10:37:21-04:00,110.68
2011-04-22 10:37:23-04:00,110.6
2011-04-22 10:37:26-04:00,110.47
2011-04-22 10:37:28-04:00,110.12
2011-04-22 10:37:31-04:00,110.34
2011-04-22 10:37:33-04:00,110.02
2011-04-22 10:37:38-04:00,109.86
2011-04-22 10:37:40-04:00,109.4
2011-04-22 10:37:43-04:00,109.83
2011-04-22 10:37:46-04:00,110.28
2011-04-22 10:37:51-04:00,110.33
2011-04-22 10:37:53-04:00,110.21
2011-04-22 10:37:55-04:00,110.08
2011-04-22 10:37:58-04:00,110.22
2011-04-22 10:38:00-04:00,110.0
