timestamp,power
2011-04-22 11:48:03-04:00,2.0
2011-04-22 11:48:06-04:00,2.0
2011-04-22 11:48:09-04:00,1.75
2011-04-22 11:48:12-04:00,1.0
2011-04-22 11:48:15-04:00,1.0
2011-04-22 11:48:18-04:00,1.0
2011-04-22 11:48:21-04:00,1.0
2011-04-22 11:48:24-04:00,1.0
2011-04-22 11:48:27-04:00,1.25
2011-04-22 11:48:30-04:00,2.0
2011-04-22 11:48:33-04:00,2.75
2011-04-22 11:48:36-04:00,3.0
2011-04-22 11:48:39-04:00,2.6666666666666665
2011-04-22 11:48:42-04:00,2.0
2011-04-22 11:48:45-04:00,2.0
2011-04-22 11:48:48-04:00,2.0
2011-04-22 11:48:51-04:00,2.0
2011-04-22 11:48:54-04:00,2.0
2011-04-22 11:48:57-04:00,2.0
2011-04-22 11:49:00-04:00,2.0
2011-04-22 11:49:03-04:00,2.0
2011-04-22 11:49:06-04:00,2.0
2011-04-22 11:49:09-04:00,2.0
2011-04-22 11:49:12-04:00,2.0
2011-04-22 11:49:15-04:00,2.0
2011-04-22 11:49:18-04:00,2.0
2011-04-22 11:49:21-04:00,2.0
2011-04-22 11:49:24-04:00,2.0
2011-04-22 11:49:27-04:00,2.0
2011-04-22 11:49:30-04:00,2.0
2011-04-22 11:49:33-04:00,2.0
2011-04-22 11:49:36-04:00,2.0
2011-04-22 11:49:39-04:00,2.0
2011-04-22 11:49:42-04:00,2.0
2011-04-22 11:49:45-04:00,2.0
2011-04-22 11:49:48-04:00,2.0
2011-04-22 11:49:51-04:00,2.0
2011-04-22 11:49:54-04:00,2.0
2011-04-22 11:49:57-04:00,2.0
2011-04-22 11:50:00-04:00,2.0
2011-04-22 11:50:03-04:00,2.0
2011-04-22 11:50:06-04:00,2.0
2011-04-22 11:50:09-04:00,2.0
2011-04-22 11:50:12-04:00,2.0
2011-04-22 11:50:15-04:00,2.0
2011-04-22 11:50:18-04:00,2.0
2011-04-22 11:50:21-04:00,2.0
2011-04-22 11:50:24-04:00,2.0
2011-04-22 11:50:27-04:00,2.0
2011-04-22 11:50:30-04:00,2.0
2011-04-22 11:50:33-04:00,2.0
2011-04-22 11:50:36-04:00,2.0
2011-04-22 11:50:39-04:00,2.0
2011-04-22 11:50:42-04:00,2.0
2011-04-22 11:50:45-04:00,2.0
2011-04-22 11:50:48-04:00,2.0
2011-04-22 11:50:51-04:00,2.0
2011-04-22 11:50:54-04:00,2.0
2011-04-22 11:50:57-04:00,2.0
2011-04-22 11:51:00-04:00,2.0
2011-04-22 11:51:03-04:00,2.0
2011-04-22 11:51:06-04:00,2.0
2011-04-22 11:51:09-04:00,2.0
2011-04-22 11:51:12-04:00,2.0
2011-04-22 11:51:15-04:00,2.0
2011-04-22 11:51:18-04:00,2.0
2011-04-22 11:51:21-04:00,2.0
2011-04-22 11:51:24-04:00,2.0
2011-04-22 11:51:27-04:00,2.0
2011-04-22 11:51:30-04:00,2.0
2011-04-22 11:51:33-04:00,2.0
2011-04-22 11:51:36-04:00,2.0
2011-04-22 11:51:39-04:00,2.0
2011-04-22 11:51:42-04:00,2.0
2011-04-22 11:51:45-04:00,2.0
2011-04-22 11:51:48-04:00,2.0
2011-04-22 11:51:51-04:00,2.0
2011-04-22 11:51:54-04:00,2.0
2011-04-22 11:51:57-04:00,2.0
2011-04-22 11:52:00-04:00,2.0
2011-04-22 11:52:03-04:00,2.0
2011-04-22 11:52:06-04:00,2.0
2011-04-22 11:52:09-04:00,2.0
2011-04-22 11:52:12-04:00,2.0
2011-04-22 11:52:15-04:00,2.0
2011-04-22 11:52:18-04:00,2.0
2011-04-22 11:52:21-04:00,2.0
2011-04-22 11:52:24-04:00,2.0
2011-04-22 11:52:27-04:00,2.0
2011-04-22 11:52:30-04:00,2.0
2011-04-22 11:52:33-04:00,2.0
2011-04-22 11:52:36-04:00,2.0
2011-04-22 11:52:39-04:00,2.0
2011-04-22 11:52:42-04:00,2.0
2011-04-22 11:52:45-04:00,2.0
2011-04-22 11:52:48-04:00,2.0
2011-04-22 11:52:51-04:00,2.0
2011-04-22 11:52:54-04:00,2.0
2011-04-22 11:52:57-04:00,2.0
2011-04-22 11:53:00-04:00,2.0
2011-04-22 11:53:03-04:00,2.0
2011-04-22 11:53:06-04:00,2.0
2011-04-22 11:53:09-04:00,2.0
2011-04-22 11:53:12-04:00,2.0
2011-04-22 11:53:15-04:00,2.0
2011-04-22 11:53:18-04:00,2.0
2011-04-22 11:53:21-04:00,2.0
2011-04-22 11:53:24-04:00,2.0
2011-04-22 11:53:27-04:00,2.0
2011-04-22 11:53:30-04:00,2.0
2011-04-22 11:53:33-04:00,2.0
2011-04-22 11:53:36-04:00,2.0
2011-04-22 11:53:39-04:00,2.0
2011-04-22 11:53:42-04:00,2.0
2011-04-22 11:53:45-04:00,2.0
2011-04-22 11:53:48-04:00,2.0
2011-04-22 11:53:51-04:00,2.0
2011-04-22 11:53:54-04:00,2.0
2011-04-22 11:53:57-04:00,2.0
2011-04-22 11:54:00-04:00,2.0
2011-04-22 11:54:03-04:00,2.0
2011-04-22 11:54:06-04:00,2.0
2011-04-22 11:54:09-04:00,2.0
2011-04-22 11:54:12-04:00,2.0
2011-04-22 11:54:15-04:00,2.0
2011-04-22 11:54:18-04:00,2.0
2011-04-22 11:54:21-04:00,2.0
2011-04-22 11:54:24-04:00,2.0
2011-04-22 11:54:27-04:00,2.0
2011-04-22 11:54:30-04:00,2.0
2011-04-22 11:54:33-04:00,2.0
2011-04-22 11:54:36-04:00,2.0
2011-04-22 11:54:39-04:00,2.0
2011-04-22 11:54:42-04:00,2.0
2011-04-22 11:54:45-04:00,2.0
2011-04-22 11:54:48-04:00,2.0
2011-04-22 11:54:51-04:00,2.0
2011-04-22 11:54:54-04:00,2.0
2011-04-22 11:54:57-04:00,2.0
2011-04-22 11:55:00-04:00,2.0
2011-04-22 11:55:03-04:00,2.0
2011-04-22 11:55:06-04:00,2.0
2011-04-22 11:55:09-04:00,2.0
2011-04-22 11:55:12-04:00,2.0
2011-04-22 11:55:15-04:00,2.0
2011-04-22 11:55:18-04:00,2.0
2011-04-22 11:55:21-04:00,2.0
2011-04-22 11:55:24-04:00,2.0
2011-04-22 11:55:27-04:00,2.0
2011-04-22 11:55:30-04:00,2.0
2011-04-22 11:55:33-04:00,2.0
2011-04-22 11:55:36-04:00,2.0
2011-04-22 11:55:39-04:00,2.0
2011-04-22 11:55:42-04:00,2.0
2011-04-22 11:55:45-04:00,2.0
2011-04-22 11:55:48-04:00,2.0
2011-04-22 11:55:51-04:00,2.0
2011-04-22 11:55:54-04:00,2.0
2011-04-22 11:55:57-04:00,2.0
2011-04-22 11:56:00-04:00,0.0
2011-04-22 11:56:03-04:00,0.0
2011-04-22 11:56:06-04:00,0.0
2011-04-22 11:56:09-04:00,0.0
2011-04-22 11:56:12-04:00,0.0
2011-04-22 11:56:15-04:00,0.0
2011-04-22 11:56:18-04:00,0.0
2011-04-22 11:56:21-04:00,0.0
2011-04-22 11:56:24-04:00,0.0
2011-04-22 11:56:27-04:00,0.0
2011-04-22 11:56:30-04:00,0.0
2011-04-22 11:56:33-04:00,0.0
2011-04-22 11:56:36-04:00,0.0
2011-04-22 11:56:39-04:00,0.0
2011-04-22 11:56:42-04:00,0.0
2011-04-22 11:56:45-04:00,0.0
2011-04-22 11:56:48-04:00,0.0
2011-04-22 11:56:51-04:00,0.0
2011-04-22 11:56:54-04:00,0.0
2011-04-22 11:56:57-04:00,0.0
2011-04-22 11:57:00-04:00,0.0
2011-04-22 11:57:03-04:00,0.0
2011-04-22 11:57:06-04:00,0.0
2011-04-22 11:57:09-04:00,0.0
2011-04-22 11:57:12-04:00,0.0
2011-04-22 11:57:15-04:00,0.0
2011-04-22 11:57:18-04:00,0.0
2011-04-22 11:57:21-04:00,0.0
2011-04-22 11:57:24-04:00,0.0
2011-04-22 11:57:27-04:00,0.0
2011-04-22 11:57:30-04:00,0.0
2011-04-22 11:57:33-04:00,0.0
2011-04-22 11:57:36-04:00,0.0
2011-04-22 11:57:39-04:00,0.0
2011-04-22 11:57:42-04:00,0.0
2011-04-22 11:57:45-04:00,0.0
2011-04-22 11:57:48-04:00,0.0
2011-04-22 11:57:51-04:00,0.0
2011-04-22 11:57:54-04:00,0.0
2011-04-22 11:57:57-04:00,0.0
2011-04-22 11:58:00-04:00,0.0
2011-04-22 11:58:03-04:00,0.0
2011-04-22 11:58:06-04:00,0.0
2011-04-22 11:58:09-04:00,0.0
2011-04-22 11:58:12-04:00,0.0
2011-04-22 11:58:15-04:00,0.0
2011-04-22 11:58:18-04:00,0.0
2011-04-22 11:58:21-04:00,0.0
2011-04-22 11:58:24-04:00,0.0
2011-04-22 11:58:27-04:00,0.0
2011-04-22 11:58:30-04:00,0.0
2011-04-22 11:58:33-04:00,0.0
2011-04-22 11:58:36-04:00,0.0
2011-04-22 11:58:39-04:00,0.0
2011-04-22 11:58:42-04:00,0.0
2011-04-22 11:58:45-04:00,0.0
2011-04-22 11:58:48-04:00,0.0
2011-04-22 11:58:51-04:00,0.0
2011-04-22 11:58:54-04:00,0.0
2011-04-22 11:58:57-04:00,0.0
2011-04-22 11:59:00-04:00,0.0
2011-04-22 11:59:03-04:00,0.0
2011-04-22 11:59:06-04:00,0.0
2011-04-22 11:59:09-04:00,0.0
2011-04-22 11:59:12-04:00,0.0
2011-04-22 11:59:15-04:00,0.0
2011-04-22 11:59:18-04:00,0.0
2011-04-22 11:59:21-04:00,0.0
2011-04-22 11:59:24-04:00,0.0
2011-04-22 11:59:27-04:00,0.0
2011-04-22 11:59:30-04:00,0.0
2011-04-22 11:59:33-04:00,0.0
2011-04-22 11:59:36-04:00,0.0
2011-04-22 11:59:39-04:00,0.0
2011-04-22 11:59:42-04:00,0.0
2011-04-22 11:59:45-04:00,0.0
2011-04-22 11:59:48-04:00,0.0
2011-04-22 11:59:51-04:00,0.0
2011-04-22 11:59:54-04:00,0.0
2011-04-22 11:59:57-04:00,0.0
2011-04-22 12:00:00-04:00,0.0
2011-04-22 12:00:03-04:00,0.0
2011-04-22 12:00:06-04:00,0.0
2011-04-22 12:00:09-04:00,0.0
2011-04-22 12:00:12-04:00,0.0
2011-04-22 12:00:15-04:00,0.0
2011-04-22 12:00:18-04:00,0.0
2011-04-22 12:00:21-04:00,0.0
2011-04-22 12:00:24-04:00,0.0
2011-04-22 12:00:27-04:00,0.0
2011-04-22 12:00:30-04:00,0.0
2011-04-22 12:00:33-04:00,0.0
2011-04-22 12:00:36-04:00,0.0
2011-04-22 12:00:39-04:00,0.0
2011-04-22 12:00:42-04:00,0.0
2011-04-22 12:00:45-04:00,0.0
2011-04-22 12:00:48-04:00,0.0
2011-04-22 12:00:51-04:00,0.0
2011-04-22 12:00:54-04:00,0.0
2011-04-22 12:00:57-04:00,0.0
2011-04-22 12:01:00-04:00,0.0
2011-04-22 12:01:03-04:00,0.0
2011-04-22 12:01:06-04:00,0.0
2011-04-22 12:01:09-04:00,0.0
2011-04-22 12:01:12-04:00,0.0
2011-04-22 12:01:15-04:00,0.0
2011-04-22 12:01:18-04:00,0.0
2011-04-22 12:01:21-04:00,0.0
2011-04-22 12:01:24-04:00,0.0
2011-04-22 12:01:27-04:00,0.0
2011-04-22 12:01:30-04:00,0.0
2011-04-22 12:01:33-04:00,0.0
2011-04-22 12:01:36-04:00,0.0
2011-04-22 12:01:39-04:00,0.0
2011-04-22 12:01:42-04:00,0.0
2011-04-22 12:01:45-04:00,0.0
2011-04-22 12:01:48-04:00,0.0
2011-04-22 12:01:51-04:00,0.0
2011-04-22 12:01:54-04:00,0.0
2011-04-22 12:01:57-04:00,0.0
2011-04-22 12:02:00-04:00,0.0
2011-04-22 12:02:03-04:00,0.0
2011-04-22 12:02:06-04:00,0.0
2011-04-22 12:02:09-04:00,0.0
2011-04-22 12:02:12-04:00,0.0
2011-04-22 12:02:15-04:00,0.0
2011-04-22 12:02:18-04:00,0.0
2011-04-22 12:02:21-04:00,0.0
2011-04-22 12:02:24-04:00,0.0
2011-04-22 12:02:27-04:00,0.0
2011-04-22 12:02:30-04:00,0.0
2011-04-22 12:02:33-04:00,0.0
2011-04-22 12:02:36-04:00,0.0
2011-04-22 12:02:39-04:00,0.0
2011-04-22 12:02:42-04:00,0.0
2011-04-22 12:02:45-04:00,0.0
2011-04-22 12:02:48-04:00,0.0
2011-04-22 12:02:51-04:00,0.0
2011-04-22 12:02:54-04:00,0.0
2011-04-22 12:02:57-04:00,0.0
2011-04-22 12:03:00-04:00,0.0
2011-04-22 12:03:03-04:00,0.0
2011-04-22 12:03:06-04:00,0.0
2011-04-22 12:03:09-04:00,0.0
2011-04-22 12:03:12-04:00,0.0
2011-04-22 12:03:15-04:00,0.0
2011-04-22 12:03:18-04:00,0.0
2011-04-22 12:03:21-04:00,0.0
2011-04-22 12:03:24-04:00,0.0
2011-04-22 12:03:27-04:00,0.0
2011-04-22 12:03:30-04:00,0.0
2011-04-22 12:03:33-04:00,0.0
2011-04-22 12:03:36-04:00,0.0
2011-04-22 12:03:39-04:00,0.0
2011-04-22 12:03:42-04:00,0.0
2011-04-22 12:03:45-04:00,0.0
2011-04-22 12:03:48-04:00,0.0
2011-04-22 12:03:51-04:00,0.0
2011-04-22 12:03:54-04:00,0.0
2011-04-22 12:03:57-04:00,0.0
2011-04-22 12:04:00-04:00,0.0
2011-04-22 12:04:03-04:00,0.0
2011-04-22 12:04:06-04:00,0.0
2011-04-22 12:04:09-04:00,0.0
2011-04-22 12:04:12-04:00,0.0
2011-04-22 12:04:15-04:00,0.0
2011-04-22 12:04:18-04:00,0.0
2011-04-22 12:04:21-04:00,0.0
2011-04-22 12:04:24-04:00,0.0
2011-04-22 12:04:27-04:00,0.0
2011-04-22 12:04:30-04:00,0.0
2011-04-22 12:04:33-04:00,0.0
2011-04-22 12:04:36-04:00,0.0
2011-04-22 12:04:39-04:00,0.0
2011-04-22 12:04:42-04:00,0.0
2011-04-22 12:04:45-04:00,0.0
2011-04-22 12:04:48-04:00,0.0
2011-04-22 12:04:51-04:00,0.0
2011-04-22 12:04:54-04:00,0.0
2011-04-22 12:04:57-04:00,0.0
2011-04-22 12:05:00-04:00,0.0
2011-04-22 12:05:03-04:00,0.0
2011-04-22 12:05:06-04:00,0.0
2011-04-22 12:05:09-04:00,0.0
2011-04-22 12:05:12-04:00,0.0
2011-04-22 12:05:15-04:00,0.0
2011-04-22 12:05:18-04:00,0.0
2011-04-22 12:05:21-04:00,0.0
2011-04-22 12:05:24-04:00,0.0
2011-04-22 12:05:27-04:00,0.0
2011-04-22 12:05:30-04:00,0.0
2011-04-22 12:05:33-04:00,0.0
2011-04-22 12:05:36-04:00,0.0
2011-04-22 12:05:39-04:00,0.0
2011-04-22 12:05:42-04:00,0.0
2011-04-22 12:05:45-04:00,0.0
2011-04-22 12:05:48-04:00,0.0
2011-04-22 12:05:51-04:00,0.0
2011-04-22 12:05:54-04:00,0.0
2011-04-22 12:05:57-04:00,0.0
2011-04-22 12:06:00-04:00,0.0
2011-04-22 12:06:03-04:00,0.0
2011-04-22 12:06:06-04:00,0.0
2011-04-22 12:06:09-04:00,0.0
2011-04-22 12:06:12-04:00,0.0
2011-04-22 12:06:15-04:00,0.0
2011-04-22 12:06:18-04:00,0.0
2011-04-22 12:06:21-04:00,0.0
2011-04-22 12:06:24-04:00,0.0
2011-04-22 12:06:27-04:00,0.0
2011-04-22 12:06:30-04:00,0.0
2011-04-22 12:06:33-04:00,0.0
2011-04-22 12:06:36-04:00,0.0
2011-04-22 12:06:39-04:00,0.0
2011-04-22 12:06:42-04:00,0.0
2011-04-22 12:06:45-04:00,0.0
2011-04-22 12:06:48-04:00,0.0
2011-04-22 12:06:51-04:00,0.0
2011-04-22 12:06:54-04:00,0.0
2011-04-22 12:06:57-04:00,0.0
2011-04-22 12:07:00-04:00,0.0
2011-04-22 12:07:03-04:00,0.0
2011-04-22 12:07:06-04:00,0.0
2011-04-22 12:07:09-04:00,0.0
2011-04-22 12:07:12-04:00,0.0
2011-04-22 12:07:15-04:00,0.0
2011-04-22 12:07:18-04:00,0.0
2011-04-22 12:07:21-04:00,0.0
2011-04-22 12:07:24-04:00,0.0
2011-04-22 12:07:27-04:00,0.0
2011-04-22 12:07:30-04:00,0.0
2011-04-22 12:07:33-04:00,0.0
2011-04-22 12:07:36-04:00,0.0
2011-04-22 12:07:39-04:00,0.0
2011-04-22 12:07:42-04:00,0.0
2011-04-22 12:07:45-04:00,0.0
2011-04-22 12:07:48-04:00,0.0
2011-04-22 12:07:51-04:00,0.0
2011-04-22 12:07:54-04:00,0.0
2011-04-22 12:07:57-04:00,0.0
2011-04-22 12:08:00-04:00,0.0
2011-04-22 12:08:03-04:00,0.0
2011-04-22 12:08:06-04:00,0.0
2011-04-22 12:08:09-04:00,0.0
2011-04-22 12:08:12-04:00,0.0
2011-04-22 12:08:15-04:00,0.0
2011-04-22 12:08:18-04:00,0.0
2011-04-22 12:08:21-04:00,0.0
2011-04-22 12:08:24-04:00,0.0
2011-04-22 12:08:27-04:00,0.0
2011-04-22 12:08:30-04:00,0.0
2011-04-22 12:08:33-04:00,0.0
2011-04-22 12:08:36-04:00,0.0
2011-04-22 12:08:39-04:00,0.0
2011-04-22 12:08:42-04:00,0.0
2011-04-22 12:08:45-04:00,0.0
2011-04-22 12:08:48-04:00,0.0
2011-04-22 12:08:51-04:00,0.0
2011-04-22 12:08:54-04:00,0.0
2011-04-22 12:08:57-04:00,0.0
2011-04-22 12:09:00-04:00,0.0
2011-04-22 12:09:03-04:00,0.0
2011-04-22 12:09:06-04:00,0.0
2011-04-22 12:09:09-04:00,0.0
2011-04-22 12:09:12-04:00,0.0
2011-04-22 12:09:15-04:00,0.0
2011-04-22 12:09:18-04:00,0.0
2011-04-22 12:09:21-04:00,0.0
2011-04-22 12:09:24-04:00,0.0
2011-04-22 12:09:27-04:00,0.0
2011-04-22 12:09:30-04:00,0.0
2011-04-22 12:09:33-04:00,0.0
2011-04-22 12:09:36-04:00,0.0
2011-04-22 12:09:39-04:00,0.0
2011-04-22 12:09:42-04:00,0.0
2011-04-22 12:09:45-04:00,0.0
2011-04-22 12:09:48-04:00,0.0
2011-04-22 12:09:51-04:00,0.0
2011-04-22 12:09:54-04:00,0.0
2011-04-22 12:09:57-04:00,0.0
2011-04-22 12:10:00-04:00,0.0
2011-04-22 12:10:03-04:00,0.0
2011-04-22 12:10:06-04:00,0.0
2011-04-22 12:10:09-04:00,0.0
2011-04-22 12:10:12-04:00,0.0
2011-04-22 12:10:15-04:00,0.0
2011-04-22 12:10:18-04:00,0.0
2011-04-22 12:10:21-04:00,0.0
2011-04-22 12:10:24-04:00,0.0
2011-04-22 12:10:27-04:00,0.0
2011-04-22 12:10:30-04:00,0.0
2011-04-22 12:10:33-04:00,0.0
2011-04-22 12:10:36-04:00,0.0
2011-04-22 12:10:39-04:00,0.0
2011-04-22 12:10:42-04:00,0.0
2011-04-22 12:10:45-04:00,0.0
2011-04-22 12:10:48-04:00,0.0
2011-04-22 12:10:51-04:00,0.0
2011-04-22 12:10:54-04:00,0.0
2011-04-22 12:10:57-04:00,0.0
2011-04-22 12:11:00-04:00,0.0
2011-04-22 12:11:03-04:00,0.0
2011-04-22 12:11:06-04:00,0.0
2011-04-22 12:11:09-04:00,0.0
2011-04-22 12:11:12-04:00,0.0
2011-04-22 12:11:15-04:00,0.0
2011-04-22 12:11:18-04:00,0.0
2011-04-22 12:11:21-04:00,0.0
2011-04-22 12:11:24-04:00,0.0
2011-04-22 12:11:27-04:00,0.0
2011-04-22 12:11:30-04:00,0.0
2011-04-22 12:11:33-04:00,0.0
2011-04-22 12:11:36-04:00,0.0
2011-04-22 12:11:39-04:00,0.0
2011-04-22 12:11:42-04:00,0.0
2011-04-22 12:11:45-04:00,0.0
2011-04-22 12:11:48-04:00,0.0
2011-04-22 12:11:51-04:00,0.0
2011-04-22 12:11:54-04:00,0.0
2011-04-22 12:11:57-04:00,0.0
2011-04-22 12:12:00-04:00,0.0
2011-04-22 12:12:03-04:00,0.0
2011-04-22 12:12:06-04:00,0.0
2011-04-22 12:12:09-04:00,0.0
2011-04-22 12:12:12-04:00,0.0
2011-04-22 12:12:15-04:00,0.0
2011-04-22 12:12:18-04:00,0.0
2011-04-22 12:12:21-04:00,0.0
2011-04-22 12:12:24-04:00,0.0
2011-04-22 12:12:27-04:00,0.0
2011-04-22 12:12:30-04:00,0.0
2011-04-22 12:12:33-04:00,0.0
2011-04-22 12:12:36-04:00,0.0
2011-04-22 12:12:39-04:00,0.0
2011-04-22 12:12:42-04:00,0.0
2011-04-22 12:12:45-04:00,0.0
2011-04-22 12:12:48-04:00,0.0
2011-04-22 12:12:51-04:00,0.0
2011-04-22 12:12:54-04:00,0.0
2011-04-22 12:12:57-04:00,0.0
2011-04-22 12:13:00-04:00,0.0
2011-04-22 12:13:03-04:00,0.0
2011-04-22 12:13:06-04:00,0.0
2011-04-22 12:13:09-04:00,0.0
2011-04-22 12:13:12-04:00,0.0
2011-04-22 12:13:15-04:00,0.0
2011-04-22 12:13:18-04:00,0.0
2011-04-22 12:13:21-04:00,0.0
2011-04-22 12:13:24-04:00,0.0
2011-04-22 12:13:27-04:00,0.0
2011-04-22 12:13:30-04:00,0.0
2011-04-22 12:13:33-04:00,0.0
2011-04-22 12:13:36-04:00,0.0
2011-04-22 12:13:39-04:00,0.0
2011-04-22 12:13:42-04:00,0.0
2011-04-22 12:13:45-04:00,0.0
2011-04-22 12:13:48-04:00,0.0
2011-04-22 12:13:51-04:00,0.0
2011-04-22 12:13:54-04:00,0.0
2011-04-22 12:13:57-04:00,0.0
2011-04-22 12:14:00-04:00,0.0
2011-04-22 12:14:03-04:00,0.0
2011-04-22 12:14:06-04:00,0.0
2011-04-22 12:14:09-04:00,0.0
2011-04-22 12:14:12-04:00,0.0
2011-04-22 12:14:15-04:00,0.0
2011-04-22 12:14:18-04:00,0.0
2011-04-22 12:14:21-04:00,0.0
2011-04-22 12:14:24-04:00,0.0
2011-04-22 12:14:27-04:00,0.0
2011-04-22 12:14:30-04:00,0.0
2011-04-22 12:14:33-04:00,0.0
2011-04-22 12:14:36-04:00,0.0
2011-04-22 12:14:39-04:00,0.0
2011-04-22 12:14:42-04:00,0.0
2011-04-22 12:14:45-04:00,0.0
2011-04-22 12:14:48-04:00,0.0
2011-04-22 12:14:51-04:00,0.0
2011-04-22 12:14:54-04:00,0.0
2011-04-22 12:14:57-04:00,0.0
2011-04-22 12:15:00-04:00,0.0
2011-04-22 12:15:03-04:00,0.0
2011-04-22 12:15:06-04:00,0.0
2011-04-22 12:15:09-04:00,0.0
2011-04-22 12:15:12-04:00,0.0
2011-04-22 12:15:15-04:00,0.0
2011-04-22 12:15:18-04:00,0.0
2011-04-22 12:15:21-04:00,0.0
2011-04-22 12:15:24-04:00,0.0
2011-04-22 12:15:27-04:00,0.0
2011-04-22 12:15:30-04:00,0.0
2011-04-22 12:15:33-04:00,0.0
2011-04-22 12:15:36-04:00,0.0
2011-04-22 12:15:39-04:00,0.0
2011-04-22 12:15:42-04:00,0.0
2011-04-22 12:15:45-04:00,0.0
2011-04-22 12:15:48-04:00,0.0
2011-04-22 12:15:51-04:00,0.0
2011-04-22 12:15:54-04:00,0.0
2011-04-22 12:15:57-04:00,0.0
2011-04-22 12:16:00-04:00,0.0
2011-04-22 12:16:03-04:00,0.0
2011-04-22 12:16:06-04:00,0.0
2011-04-22 12:16:09-04:00,0.0
2011-04-22 12:16:12-04:00,0.0
2011-04-22 12:16:15-04:00,0.0
2011-04-22 12:16:18-04:00,0.0
2011-04-22 12:16:21-04:00,0.0
2011-04-22 12:16:24-04:00,0.0
2011-04-22 12:16:27-04:00,0.0
2011-04-22 12:16:30-04:00,0.0
2011-04-22 12:16:33-04:00,0.0
2011-04-22 12:16:36-04:00,0.0
2011-04-22 12:16:39-04:00,0.0
2011-04-22 12:16:42-04:00,0.0
2011-04-22 12:16:45-04:00,0.0
2011-04-22 12:16:48-04:00,0.0
2011-04-22 12:16:51-04:00,0.0
2011-04-22 12:16:54-04:00,0.0
2011-04-22 12:16:57-04:00,0.0
2011-04-22 12:17:00-04:00,0.0
2011-04-22 12:17:03-04:00,0.0
2011-04-22 12:17:06-04:00,0.0
2011-04-22 12:17:09-04:00,0.0
2011-04-22 12:17:12-04:00,0.0
2011-04-22 12:17:15-04:00,0.0
2011-04-22 12:17:18-04:00,0.0
2011-04-22 12:17:21-04:00,0.0
2011-04-22 12:17:24-04:00,0.0
2011-04-22 12:17:27-04:00,0.0
2011-04-22 12:17:30-04:00,0.0
2011-04-22 12:17:33-04:00,0.0
2011-04-22 12:17:36-04:00,0.0
2011-04-22 12:17:39-04:00,0.0
2011-04-22 12:17:42-04:00,0.0
2011-04-22 12:17:45-04:00,0.0
2011-04-22 12:17:48-04:00,0.0
2011-04-22 12:17:51-04:00,0.0
2011-04-22 12:17:54-04:00,0.0
2011-04-22 12:17:57-04:00,0.0
2011-04-22 12:18:00-04:00,0.0
2011-04-22 12:18:03-04:00,0.0
2011-04-22 12:18:06-04:00,0.0
2011-04-22 12:18:09-04:00,0.0
2011-04-22 12:18:12-04:00,0.0
2011-04-22 12:18:15-04:00,0.0
2011-04-22 12:18:18-04:00,0.0
2011-04-22 12:18:21-04:00,0.0
2011-04-22 12:18:24-04:00,0.0
2011-04-22 12:18:27-04:00,0.0
2011-04-22 12:18:30-04:00,0.0
2011-04-22 12:18:33-04:00,0.0
2011-04-22 12:18:36-04:00,0.0
2011-04-22 12:18:39-04:00,0.0
2011-04-22 12:18:42-04:00,0.0
2011-04-22 12:18:45-04:00,0.0
2011-04-22 12:18:48-04:00,0.0
2011-04-22 12:18:51-04:00,0.0
2011-04-22 12:18:54-04:00,0.0
2011-04-22 12:18:57-04:00,0.0
2011-04-22 12:19:00-04:00,0.0
2011-04-22 12:19:03-04:00,0.0
2011-04-22 12:19:06-04:00,0.0
2011-04-22 12:19:09-04:00,0.0
2011-04-22 12:19:12-04:00,0.0
2011-04-22 12:19:15-04:00,0.0
2011-04-22 12:19:18-04:00,0.0
2011-04-22 12:19:21-04:00,0.0
2011-04-22 12:19:24-04:00,0.0
2011-04-22 12:19:27-04:00,0.0
2011-04-22 12:19:30-04:00,0.0
2011-04-22 12:19:33-04:00,0.0
2011-04-22 12:19:36-04:00,0.0
2011-04-22 12:19:39-04:00,0.0
2011-04-22 12:19:42-04:00,0.0
2011-04-22 12:19:45-04:00,0.0
2011-04-22 12:19:48-04:00,0.0
2011-04-22 12:19:51-04:00,0.0
2011-04-22 12:19:54-04:00,0.0
2011-04-22 12:19:57-04:00,0.0
2011-04-22 12:20:00-04:00,0.0
2011-04-22 12:20:03-04:00,0.0
2011-04-22 12:20:06-04:00,0.0
2011-04-22 12:20:09-04:00,0.0
2011-04-22 12:20:12-04:00,0.0
2011-04-22 12:20:15-04:00,0.0
2011-04-22 12:20:18-04:00,0.0
2011-04-22 12:20:21-04:00,0.0
2011-04-22 12:20:24-04:00,0.0
2011-04-22 12:20:27-04:00,0.0
2011-04-22 12:20:30-04:00,0.0
2011-04-22 12:20:33-04:00,0.0
2011-04-22 12:20:36-04:00,0.0
2011-04-22 12:20:39-04:00,0.0
2011-04-22 12:20:42-04:00,0.0
2011-04-22 12:20:45-04:00,0.0
2011-04-22 12:20:48-04:00,0.0
2011-04-22 12:20:51-04:00,0.0
2011-04-22 12:20:54-04:00,0.0
2011-04-22 12:20:57-04:00,0.0
2011-04-22 12:21:00-04:00,0.0
2011-04-22 12:21:03-04:00,0.0
2011-04-22 12:21:06-04:00,0.0
2011-04-22 12:21:09-04:00,0.0
2011-04-22 12:21:12-04:00,0.0
2011-04-22 12:21:15-04:00,0.0
2011-04-22 12:21:18-04:00,0.0
